boise60k60pProbSet
Problem reading probability file. File boise60k60pProbSet does not exist.
testName run time fitness gens maxGens popSize cPopSize agents groupSize e0 e1 e2 e3 e4 e5 e6 e7 e8 e9 e10
boise60k60p 7 4.000000 0.887711 520 1000 60 60 1603 50 0.025577 0.0467873 0.0667498 0.111042 0.189021 0.306925 0.436681 0.590144 0.724891 0.852152 0.887711
boise60k60p 7 4.000000 0.889582 530 1000 60 60 1603 50 0.0268247 0.0524017 0.0767311 0.126014 0.208983 0.328759 0.473487 0.619464 0.785402 0.892701 0.889582
boise60k60p 7 4.000000 0.893949 540 1000 60 60 1603 50 0.025577 0.0436681 0.0686213 0.122895 0.213974 0.344978 0.46413 0.616344 0.781659 0.896444 0.893949
boise60k60p 7 4.000000 0.900811 550 1000 60 60 1603 50 0.0262009 0.0486588 0.0717405 0.11728 0.189021 0.328135 0.464754 0.625078 0.790393 0.896444 0.900811
boise60k60p 7 4.000000 0.911416 560 1000 60 60 1603 50 0.0230817 0.0467873 0.0717405 0.11728 0.202121 0.339988 0.466001 0.618216 0.782907 0.893325 0.911416
boise60k60p 7 4.000000 0.927636 570 1000 60 60 1603 50 0.0262009 0.0449158 0.0711167 0.12539 0.220212 0.348097 0.503431 0.656269 0.814722 0.917031 0.927636
boise60k60p 7 4.000000 0.930755 580 1000 60 60 1603 50 0.0262009 0.0449158 0.0729881 0.122271 0.219588 0.358702 0.50655 0.669994 0.821585 0.917031 0.930755
boise60k60p 7 4.000000 0.933250 590 1000 60 60 1603 50 0.0305677 0.0461634 0.0742358 0.126638 0.233313 0.355583 0.50156 0.662508 0.829071 0.93325 0.93325
boise60k60p 7 4.000000 0.935122 600 1000 60 60 1603 50 0.0249532 0.0436681 0.0717405 0.121647 0.22146 0.365565 0.510917 0.668746 0.817218 0.924517 0.935122
boise60k60p 7 4.000000 0.936993 610 1000 60 60 1603 50 0.025577 0.0467873 0.0742358 0.131004 0.215845 0.35184 0.502183 0.679351 0.83219 0.936369 0.936993
boise60k60p 7 4.000000 0.948222 620 1000 60 60 1603 50 0.025577 0.0480349 0.0748596 0.132876 0.237679 0.366812 0.512165 0.674361 0.830942 0.940112 0.948222
boise60k60p 7 4.000000 0.951341 630 1000 60 60 1603 50 0.0262009 0.0480349 0.0723643 0.122271 0.228946 0.361198 0.523394 0.686837 0.844042 0.936993 0.951341
boise60k60p 7 4.000000 0.953213 640 1000 60 60 1603 50 0.0262009 0.0480349 0.0704928 0.124766 0.228322 0.358079 0.515908 0.674361 0.847162 0.944479 0.953213
boise60k60p 7 4.000000 0.953213 650 1000 60 60 1603 50 0.025577 0.0517779 0.077355 0.126638 0.223955 0.363069 0.517779 0.687461 0.84529 0.946351 0.953213
boise60k60p 7 4.000000 0.959451 660 1000 60 60 1603 50 0.025577 0.0467873 0.0723643 0.120399 0.220836 0.363069 0.521522 0.687461 0.838428 0.938241 0.959451
boise60k60p 7 4.000000 0.959451 670 1000 60 60 1603 50 0.025577 0.0461634 0.0686213 0.120399 0.228322 0.379289 0.545228 0.707424 0.858391 0.95758 0.959451
boise60k60p 7 4.000000 0.963194 680 1000 60 60 1603 50 0.0243294 0.0430443 0.0711167 0.128509 0.233313 0.383032 0.537118 0.705552 0.862134 0.958203 0.963194
boise60k60p 7 4.000000 0.963194 690 1000 60 60 1603 50 0.0249532 0.0480349 0.0704928 0.132876 0.238303 0.38116 0.542732 0.708671 0.851528 0.953837 0.963194
boise60k60p 7 4.000000 0.974423 700 1000 60 60 1603 50 0.0268247 0.0524017 0.077355 0.137866 0.246413 0.402371 0.566438 0.73612 0.898939 0.971928 0.974423
boise60k60p 7 4.000000 0.974423 710 1000 60 60 1603 50 0.0274485 0.0492826 0.077355 0.137866 0.246413 0.38927 0.56519 0.731753 0.875858 0.970056 0.974423
boise60k60p 7 4.000000 0.974423 720 1000 60 60 1603 50 0.0274485 0.0505303 0.0754835 0.137866 0.254523 0.40549 0.567062 0.74423 0.897692 0.966937 0.974423
boise60k60p 7 4.000000 0.975671 730 1000 60 60 1603 50 0.025577 0.0505303 0.0748596 0.132876 0.238303 0.391142 0.547099 0.734248 0.882096 0.965065 0.975671
boise60k60p 7 4.000000 0.975671 740 1000 60 60 1603 50 0.0274485 0.0492826 0.0761073 0.129757 0.243918 0.40549 0.577667 0.733624 0.892077 0.966937 0.975671
boise60k60p 7 4.000000 0.978166 750 1000 60 60 1603 50 0.0286962 0.0536494 0.0748596 0.139114 0.249532 0.41048 0.563943 0.734872 0.88272 0.969432 0.978166
boise60k60p 7 4.000000 0.978166 760 1000 60 60 1603 50 0.0268247 0.0530256 0.0754835 0.132876 0.257642 0.411104 0.573924 0.741734 0.903306 0.972551 0.978166
boise60k60p 7 4.000000 0.978166 770 1000 60 60 1603 50 0.0262009 0.0480349 0.077355 0.141609 0.253899 0.406114 0.567686 0.738615 0.881472 0.963818 0.978166
boise60k60p 7 4.000000 0.978166 780 1000 60 60 1603 50 0.0243294 0.0455396 0.0779788 0.135995 0.248908 0.403618 0.576419 0.738615 0.885839 0.958827 0.978166
boise60k60p 7 4.000000 0.978166 790 1000 60 60 1603 50 0.0280724 0.0486588 0.0754835 0.135371 0.239551 0.402371 0.561447 0.731753 0.887087 0.967561 0.978166
boise60k60p 7 4.000000 0.978166 800 1000 60 60 1603 50 0.0280724 0.0511541 0.0748596 0.137243 0.250156 0.409233 0.575795 0.750468 0.888958 0.961946 0.978166
boise60k60p 7 4.000000 0.978166 810 1000 60 60 1603 50 0.025577 0.0492826 0.0729881 0.131004 0.247037 0.399251 0.5602 0.734248 0.883344 0.968808 0.978166
boise60k60p 7 4.000000 0.978790 820 1000 60 60 1603 50 0.0286962 0.0524017 0.0804741 0.13849 0.253275 0.411104 0.575795 0.756082 0.893949 0.972551 0.97879
boise60k60p 7 4.000000 0.978790 830 1000 60 60 1603 50 0.0268247 0.0505303 0.0792264 0.141609 0.25577 0.412352 0.570805 0.732377 0.880225 0.971304 0.97879
boise60k60p 7 4.000000 0.986900 840 1000 60 60 1603 50 0.0249532 0.0480349 0.0792264 0.13849 0.257642 0.411104 0.570805 0.731753 0.889582 0.981285 0.9869
boise60k60p 7 4.000000 0.986900 850 1000 60 60 1603 50 0.0237056 0.0499064 0.0792264 0.135995 0.25078 0.395508 0.554585 0.728634 0.905178 0.976918 0.9869
boise60k60p 7 4.000000 0.986900 860 1000 60 60 1603 50 0.0249532 0.0505303 0.0792264 0.134124 0.251404 0.401747 0.567062 0.725515 0.888334 0.979414 0.9869
boise60k60p 7 4.000000 0.986900 870 1000 60 60 1603 50 0.0280724 0.0517779 0.0786026 0.134124 0.245789 0.401123 0.555209 0.716781 0.892701 0.97879 0.9869
boise60k60p 7 4.000000 0.986900 880 1000 60 60 1603 50 0.0262009 0.0511541 0.0810979 0.136619 0.245789 0.38927 0.55209 0.713662 0.875234 0.972551 0.9869
boise60k60p 7 4.000000 0.986900 890 1000 60 60 1603 50 0.0249532 0.0524017 0.0810979 0.142857 0.252027 0.396756 0.556457 0.718653 0.867124 0.970056 0.9869
boise60k60p 7 4.000000 0.986900 900 1000 60 60 1603 50 0.0243294 0.0499064 0.0792264 0.131628 0.247037 0.391142 0.556457 0.721772 0.890206 0.969432 0.9869
boise60k60p 7 4.000000 0.986900 910 1000 60 60 1603 50 0.0268247 0.0505303 0.0786026 0.135371 0.237679 0.390518 0.562071 0.7199 0.887087 0.971928 0.9869
boise60k60p 7 4.000000 0.986900 920 1000 60 60 1603 50 0.0268247 0.0524017 0.0761073 0.135371 0.251404 0.400499 0.553961 0.721148 0.876482 0.973175 0.9869
boise60k60p 7 4.000000 0.986900 930 1000 60 60 1603 50 0.0262009 0.0505303 0.073612 0.135995 0.252027 0.394261 0.563943 0.717405 0.883968 0.971304 0.9869
boise60k60p 7 4.000000 0.986900 940 1000 60 60 1603 50 0.025577 0.0492826 0.0823456 0.144105 0.253899 0.401123 0.570805 0.739239 0.888334 0.976918 0.9869
boise60k60p 7 4.000000 0.986900 950 1000 60 60 1603 50 0.025577 0.0530256 0.0748596 0.132252 0.247661 0.396756 0.561447 0.724267 0.885215 0.979414 0.9869
boise60k60p 7 4.000000 0.986900 960 1000 60 60 1603 50 0.0249532 0.0499064 0.0786026 0.136619 0.25577 0.406114 0.574548 0.73612 0.907049 0.982533 0.9869
boise60k60p 7 4.000000 0.987523 970 1000 60 60 1603 50 0.0243294 0.0511541 0.0786026 0.13849 0.248284 0.393637 0.554585 0.7199 0.871491 0.963818 0.987523
boise60k60p 7 4.000000 0.988147 980 1000 60 60 1603 50 0.0268247 0.0524017 0.0798503 0.140986 0.250156 0.399251 0.557704 0.726138 0.89083 0.976918 0.988147
boise60k60p 7 4.000000 0.988147 990 1000 60 60 1603 50 0.025577 0.0536494 0.0779788 0.142857 0.256394 0.413599 0.570805 0.73612 0.893325 0.977542 0.988147
boise60k60p 7 4.000000 0.988147 1000 1000 60 60 1603 50 0.0218341 0.0530256 0.0767311 0.136619 0.25078 0.41048 0.580162 0.733001 0.894573 0.975047 0.988147
boise60k60p 8 4.000000 0.124766 0 1000 60 60 1603 50 0.0168434 0.0212102 0.0243294 0.0311915 0.0436681 0.0524017 0.0642545 0.077355 0.0929507 0.110418 0.124766
boise60k60p 8 4.000000 0.204616 10 1000 60 60 1603 50 0.0199626 0.0274485 0.033063 0.0417966 0.0586401 0.0798503 0.100437 0.128509 0.15471 0.192764 0.204616
boise60k60p 8 4.000000 0.323144 20 1000 60 60 1603 50 0.0212102 0.0299439 0.040549 0.0586401 0.0804741 0.114161 0.150967 0.201497 0.257642 0.307548 0.323144
boise60k60p 8 4.000000 0.417342 30 1000 60 60 1603 50 0.0237056 0.0361822 0.0474111 0.0617592 0.0879601 0.135995 0.189644 0.243918 0.325016 0.399251 0.417342
boise60k60p 8 4.000000 0.512789 40 1000 60 60 1603 50 0.0187149 0.0305677 0.0455396 0.0655022 0.111666 0.164691 0.230193 0.310667 0.41048 0.500936 0.512789
boise60k60p 8 4.000000 0.587024 50 1000 60 60 1603 50 0.0218341 0.0336868 0.0524017 0.0729881 0.120399 0.185901 0.27199 0.375546 0.467873 0.586401 0.587024
boise60k60p 8 4.000000 0.652526 60 1000 60 60 1603 50 0.0224579 0.0361822 0.0567686 0.0854648 0.132876 0.210855 0.311291 0.415471 0.530256 0.641921 0.652526
boise60k60p 8 4.000000 0.747349 70 1000 60 60 1603 50 0.0243294 0.0361822 0.0567686 0.0879601 0.148472 0.24267 0.35184 0.476606 0.595758 0.723643 0.747349
boise60k60p 8 4.000000 0.757954 80 1000 60 60 1603 50 0.0224579 0.036806 0.0611354 0.0898316 0.149095 0.243294 0.366812 0.495945 0.630692 0.756082 0.757954
boise60k60p 8 4.000000 0.802870 90 1000 60 60 1603 50 0.0243294 0.0393013 0.0592639 0.0948222 0.160948 0.262009 0.379289 0.520898 0.659389 0.78665 0.80287
boise60k60p 8 4.000000 0.820337 100 1000 60 60 1603 50 0.0230817 0.044292 0.0592639 0.106051 0.175296 0.298191 0.409233 0.534623 0.668122 0.793512 0.820337
boise60k60p 8 4.000000 0.870867 110 1000 60 60 1603 50 0.0224579 0.0411728 0.0636307 0.107923 0.185901 0.312539 0.454148 0.595758 0.738615 0.851528 0.870867
boise60k60p 8 4.000000 0.872115 120 1000 60 60 1603 50 0.0262009 0.0461634 0.0673737 0.0998129 0.176544 0.30942 0.452901 0.593886 0.746101 0.863381 0.872115
boise60k60p 8 4.000000 0.892701 130 1000 60 60 1603 50 0.0262009 0.0449158 0.0667498 0.106675 0.187149 0.336868 0.487211 0.640674 0.783531 0.878977 0.892701
boise60k60p 8 4.000000 0.914535 140 1000 60 60 1603 50 0.0262009 0.0449158 0.0655022 0.107299 0.194635 0.33063 0.479102 0.642545 0.79476 0.908921 0.914535
boise60k60p 8 4.000000 0.930131 150 1000 60 60 1603 50 0.0268247 0.0424205 0.0673737 0.116656 0.21335 0.337492 0.496569 0.658765 0.824704 0.932002 0.930131
boise60k60p 8 4.000000 0.943231 160 1000 60 60 1603 50 0.0274485 0.0455396 0.069869 0.114161 0.210231 0.344978 0.500312 0.666875 0.821585 0.928883 0.943231
boise60k60p 8 4.000000 0.943231 170 1000 60 60 1603 50 0.0262009 0.0436681 0.0711167 0.118528 0.208359 0.343107 0.51466 0.678104 0.830942 0.92514 0.943231
boise60k60p 8 4.000000 0.945727 180 1000 60 60 1603 50 0.0286962 0.0480349 0.069869 0.114785 0.207735 0.357455 0.519651 0.681223 0.819713 0.924517 0.945727
boise60k60p 8 4.000000 0.951965 190 1000 60 60 1603 50 0.0262009 0.0499064 0.0786026 0.134124 0.243294 0.383656 0.547099 0.715533 0.858391 0.940736 0.951965
boise60k60p 8 4.000000 0.953837 200 1000 60 60 1603 50 0.0262009 0.0467873 0.0723643 0.127261 0.228322 0.369931 0.529632 0.692452 0.840299 0.936369 0.953837
boise60k60p 8 4.000000 0.958827 210 1000 60 60 1603 50 0.0262009 0.0486588 0.0761073 0.129757 0.237679 0.380536 0.550218 0.708671 0.847162 0.925764 0.958827
boise60k60p 8 4.000000 0.960075 220 1000 60 60 1603 50 0.0230817 0.0492826 0.0767311 0.135371 0.241422 0.394261 0.549595 0.72801 0.858391 0.953837 0.960075
boise60k60p 8 4.000000 0.965065 230 1000 60 60 1603 50 0.0249532 0.0486588 0.0761073 0.124766 0.243294 0.395508 0.554585 0.718029 0.872115 0.958827 0.965065
boise60k60p 8 4.000000 0.966313 240 1000 60 60 1603 50 0.025577 0.0499064 0.073612 0.126638 0.245789 0.399251 0.553338 0.731753 0.875234 0.960075 0.966313
boise60k60p 8 4.000000 0.966313 250 1000 60 60 1603 50 0.0249532 0.0524017 0.0761073 0.12539 0.232689 0.385527 0.546475 0.718653 0.864005 0.959451 0.966313
boise60k60p 8 4.000000 0.966937 260 1000 60 60 1603 50 0.0243294 0.0492826 0.0761073 0.128509 0.23456 0.378665 0.555833 0.709295 0.857143 0.945103 0.966937
boise60k60p 8 4.000000 0.966937 270 1000 60 60 1603 50 0.0249532 0.0517779 0.0804741 0.122271 0.223955 0.363693 0.52776 0.678104 0.836556 0.952589 0.966937
boise60k60p 8 4.000000 0.968185 280 1000 60 60 1603 50 0.0237056 0.0461634 0.077355 0.12539 0.235184 0.396132 0.553961 0.712414 0.870243 0.961323 0.968185
boise60k60p 8 4.000000 0.971304 290 1000 60 60 1603 50 0.0262009 0.0542732 0.0804741 0.134124 0.240799 0.393013 0.55209 0.71491 0.860886 0.961946 0.971304
boise60k60p 8 4.000000 0.971304 300 1000 60 60 1603 50 0.0218341 0.0524017 0.0804741 0.126638 0.246413 0.393013 0.549595 0.720524 0.875234 0.960075 0.971304
boise60k60p 8 4.000000 0.976294 310 1000 60 60 1603 50 0.0237056 0.0492826 0.0748596 0.131628 0.251404 0.402994 0.568309 0.745477 0.884591 0.960699 0.976294
boise60k60p 8 4.000000 0.976294 320 1000 60 60 1603 50 0.0262009 0.0492826 0.0761073 0.134747 0.247037 0.396132 0.557704 0.729881 0.886463 0.966937 0.976294
boise60k60p 8 4.000000 0.978166 330 1000 60 60 1603 50 0.025577 0.0530256 0.077355 0.1335 0.254523 0.416719 0.576419 0.74423 0.878977 0.96257 0.978166
boise60k60p 8 4.000000 0.978166 340 1000 60 60 1603 50 0.025577 0.0517779 0.0779788 0.128509 0.249532 0.406114 0.577043 0.74111 0.888334 0.969432 0.978166
boise60k60p 8 4.000000 0.978166 350 1000 60 60 1603 50 0.0262009 0.0511541 0.0742358 0.132876 0.26388 0.407985 0.588272 0.74423 0.885215 0.97068 0.978166
boise60k60p 8 4.000000 0.978166 360 1000 60 60 1603 50 0.0268247 0.0480349 0.0761073 0.127261 0.240175 0.412976 0.567686 0.742982 0.879601 0.966937 0.978166
boise60k60p 8 4.000000 0.980037 370 1000 60 60 1603 50 0.025577 0.0436681 0.077355 0.131004 0.246413 0.407361 0.564566 0.740487 0.883344 0.970056 0.980037
boise60k60p 8 4.000000 0.980037 380 1000 60 60 1603 50 0.02932 0.0511541 0.0779788 0.131004 0.248908 0.41859 0.592639 0.754835 0.893325 0.972551 0.980037
boise60k60p 8 4.000000 0.980037 390 1000 60 60 1603 50 0.0262009 0.0474111 0.0748596 0.134747 0.252027 0.413599 0.579538 0.736744 0.887711 0.972551 0.980037
boise60k60p 8 4.000000 0.980037 400 1000 60 60 1603 50 0.0230817 0.0480349 0.0729881 0.126014 0.250156 0.403618 0.580162 0.733624 0.87461 0.960699 0.980037
boise60k60p 8 4.000000 0.980037 410 1000 60 60 1603 50 0.0268247 0.0517779 0.077355 0.136619 0.254523 0.412352 0.577043 0.741734 0.889582 0.97068 0.980037
boise60k60p 8 4.000000 0.980037 420 1000 60 60 1603 50 0.0274485 0.0461634 0.0761073 0.134747 0.259513 0.419838 0.578915 0.74423 0.887087 0.973799 0.980037
boise60k60p 8 4.000000 0.982533 430 1000 60 60 1603 50 0.0274485 0.0505303 0.0748596 0.134747 0.258266 0.408609 0.584529 0.742982 0.899563 0.976294 0.982533
boise60k60p 8 4.000000 0.984404 440 1000 60 60 1603 50 0.0262009 0.0455396 0.0717405 0.131004 0.251404 0.413599 0.584529 0.756706 0.904554 0.981909 0.984404
boise60k60p 8 4.000000 0.984404 450 1000 60 60 1603 50 0.0286962 0.0536494 0.0786026 0.127885 0.257018 0.426076 0.587024 0.764192 0.905802 0.980661 0.984404
boise60k60p 8 4.000000 0.984404 460 1000 60 60 1603 50 0.0274485 0.0524017 0.0748596 0.131004 0.253275 0.422333 0.598253 0.763568 0.915159 0.985028 0.984404
boise60k60p 8 4.000000 0.984404 470 1000 60 60 1603 50 0.0280724 0.0492826 0.0817218 0.135371 0.262009 0.431067 0.601996 0.764816 0.903306 0.975671 0.984404
boise60k60p 8 4.000000 0.984404 480 1000 60 60 1603 50 0.0280724 0.0492826 0.0742358 0.140986 0.258266 0.437305 0.605115 0.76544 0.908921 0.979414 0.984404
boise60k60p 8 4.000000 0.988771 490 1000 60 60 1603 50 0.0268247 0.0474111 0.0829694 0.134747 0.268247 0.441672 0.608858 0.761697 0.892077 0.977542 0.988771
boise60k60p 8 4.000000 0.988771 500 1000 60 60 1603 50 0.0280724 0.0499064 0.0767311 0.1466 0.25889 0.417342 0.592639 0.744853 0.885215 0.978166 0.988771
boise60k60p 8 4.000000 0.988771 510 1000 60 60 1603 50 0.0262009 0.0530256 0.0835933 0.140986 0.25889 0.437929 0.598253 0.759202 0.902059 0.983157 0.988771
boise60k60p 8 4.000000 0.988771 520 1000 60 60 1603 50 0.02932 0.0511541 0.0798503 0.1335 0.262009 0.435434 0.605115 0.771678 0.910168 0.985028 0.988771
boise60k60p 8 4.000000 0.988771 530 1000 60 60 1603 50 0.0286962 0.0492826 0.0723643 0.129133 0.25577 0.431691 0.597006 0.761073 0.900187 0.973799 0.988771
boise60k60p 8 4.000000 0.988771 540 1000 60 60 1603 50 0.0280724 0.0548971 0.0817218 0.139114 0.262633 0.427324 0.599501 0.756706 0.895196 0.979414 0.988771
boise60k60p 8 4.000000 0.988771 550 1000 60 60 1603 50 0.025577 0.0467873 0.0792264 0.1335 0.253899 0.414223 0.579538 0.747349 0.88272 0.971928 0.988771
boise60k60p 8 4.000000 0.988771 560 1000 60 60 1603 50 0.0280724 0.0517779 0.0779788 0.137866 0.257018 0.417966 0.580162 0.752963 0.890206 0.976918 0.988771
boise60k60p 8 4.000000 0.988771 570 1000 60 60 1603 50 0.0280724 0.0511541 0.0798503 0.1335 0.248908 0.421085 0.588896 0.747349 0.881472 0.976294 0.988771
boise60k60p 8 4.000000 0.988771 580 1000 60 60 1603 50 0.0262009 0.0524017 0.0792264 0.121647 0.25078 0.406737 0.588896 0.74922 0.893949 0.976918 0.988771
boise60k60p 8 4.000000 0.988771 590 1000 60 60 1603 50 0.025577 0.0530256 0.0817218 0.137243 0.253275 0.414847 0.586401 0.74922 0.899563 0.975047 0.988771
boise60k60p 8 4.000000 0.988771 600 1000 60 60 1603 50 0.025577 0.0530256 0.0804741 0.136619 0.262633 0.427324 0.595758 0.762944 0.898316 0.973799 0.988771
boise60k60p 8 4.000000 0.988771 610 1000 60 60 1603 50 0.02932 0.0524017 0.0854648 0.139738 0.252651 0.421709 0.59451 0.751716 0.887087 0.968185 0.988771
boise60k60p 8 4.000000 0.988771 620 1000 60 60 1603 50 0.0286962 0.0517779 0.0792264 0.137866 0.257642 0.422957 0.599501 0.752339 0.891454 0.978166 0.988771
boise60k60p 8 4.000000 0.988771 630 1000 60 60 1603 50 0.0280724 0.0511541 0.0786026 0.131628 0.256394 0.431067 0.59451 0.757954 0.89582 0.975671 0.988771
boise60k60p 8 4.000000 0.990019 640 1000 60 60 1603 50 0.0262009 0.0505303 0.0779788 0.142857 0.276357 0.440424 0.610106 0.779788 0.923269 0.976918 0.990019
boise60k60p 8 4.000000 0.990019 650 1000 60 60 1603 50 0.025577 0.0524017 0.0792264 0.135371 0.258266 0.419214 0.591391 0.759202 0.910792 0.975671 0.990019
boise60k60p 8 4.000000 0.990019 660 1000 60 60 1603 50 0.0262009 0.0499064 0.0798503 0.142857 0.26388 0.421085 0.590767 0.761073 0.922021 0.979414 0.990019
boise60k60p 8 4.000000 0.990019 670 1000 60 60 1603 50 0.0299439 0.0524017 0.0792264 0.144729 0.270742 0.427324 0.590767 0.757954 0.908921 0.977542 0.990019
boise60k60p 8 4.000000 0.990019 680 1000 60 60 1603 50 0.0286962 0.0505303 0.0767311 0.134747 0.270742 0.429819 0.613225 0.777293 0.917654 0.97879 0.990019
boise60k60p 8 4.000000 0.990019 690 1000 60 60 1603 50 0.0299439 0.0505303 0.0817218 0.137866 0.262633 0.427324 0.597629 0.761697 0.904554 0.987523 0.990019
boise60k60p 8 4.000000 0.990019 700 1000 60 60 1603 50 0.0268247 0.0524017 0.0767311 0.139114 0.26388 0.417342 0.590767 0.754211 0.900187 0.96257 0.990019
boise60k60p 8 4.000000 0.990019 710 1000 60 60 1603 50 0.0280724 0.0536494 0.0761073 0.131628 0.259513 0.422957 0.582658 0.757954 0.916407 0.980661 0.990019
boise60k60p 8 4.000000 0.990019 720 1000 60 60 1603 50 0.02932 0.0524017 0.0804741 0.136619 0.266999 0.435434 0.596382 0.752963 0.906425 0.983157 0.990019
boise60k60p 8 4.000000 0.990019 730 1000 60 60 1603 50 0.0243294 0.0499064 0.0804741 0.145976 0.266999 0.422333 0.595134 0.755459 0.908921 0.973799 0.990019
boise60k60p 8 4.000000 0.990019 740 1000 60 60 1603 50 0.0286962 0.0505303 0.077355 0.139114 0.264504 0.4267 0.599501 0.762944 0.90393 0.975671 0.990019
boise60k60p 8 4.000000 0.991890 750 1000 60 60 1603 50 0.0274485 0.0486588 0.0767311 0.129133 0.266999 0.421709 0.591391 0.750468 0.898316 0.987523 0.99189
boise60k60p 8 4.000000 0.991890 760 1000 60 60 1603 50 0.0268247 0.0524017 0.0798503 0.134124 0.262633 0.430443 0.603244 0.75733 0.89582 0.981909 0.99189
boise60k60p 8 4.000000 0.991890 770 1000 60 60 1603 50 0.0274485 0.0542732 0.0817218 0.135995 0.264504 0.433562 0.601996 0.77043 0.91204 0.981285 0.99189
boise60k60p 8 4.000000 0.991890 780 1000 60 60 1603 50 0.025577 0.0548971 0.0798503 0.140986 0.267623 0.419214 0.598877 0.743606 0.890206 0.973175 0.99189
boise60k60p 8 4.000000 0.991890 790 1000 60 60 1603 50 0.0249532 0.0499064 0.0786026 0.13849 0.25889 0.411104 0.591391 0.747349 0.877105 0.980037 0.99189
boise60k60p 8 4.000000 0.991890 800 1000 60 60 1603 50 0.0268247 0.0499064 0.0786026 0.131628 0.268871 0.436057 0.604492 0.764816 0.909545 0.989395 0.99189
boise60k60p 8 4.000000 0.991890 810 1000 60 60 1603 50 0.0268247 0.0524017 0.0810979 0.135371 0.266376 0.432314 0.604492 0.767311 0.917654 0.990019 0.99189
boise60k60p 8 4.000000 0.991890 820 1000 60 60 1603 50 0.0286962 0.0530256 0.0798503 0.137866 0.25078 0.416095 0.590144 0.751092 0.901435 0.984404 0.99189
boise60k60p 8 4.000000 0.991890 830 1000 60 60 1603 50 0.0274485 0.0492826 0.0729881 0.135995 0.268247 0.420462 0.587648 0.74922 0.883968 0.976918 0.99189
boise60k60p 8 4.000000 0.991890 840 1000 60 60 1603 50 0.0274485 0.0511541 0.0779788 0.137243 0.271366 0.416095 0.590144 0.757954 0.905178 0.980661 0.99189
boise60k60p 8 4.000000 0.991890 850 1000 60 60 1603 50 0.025577 0.0524017 0.0792264 0.131004 0.266376 0.429819 0.606363 0.764816 0.91204 0.981909 0.99189
boise60k60p 8 4.000000 0.991890 860 1000 60 60 1603 50 0.0280724 0.0542732 0.0754835 0.130381 0.260761 0.414223 0.583905 0.749844 0.894573 0.976918 0.99189
boise60k60p 8 4.000000 0.991890 870 1000 60 60 1603 50 0.0286962 0.0511541 0.0798503 0.137243 0.256394 0.41859 0.593263 0.753587 0.896444 0.983157 0.99189
boise60k60p 8 4.000000 0.992514 880 1000 60 60 1603 50 0.0280724 0.0542732 0.0792264 0.128509 0.268871 0.414847 0.591391 0.75733 0.910792 0.980661 0.992514
boise60k60p 8 4.000000 0.992514 890 1000 60 60 1603 50 0.0268247 0.0505303 0.0779788 0.139738 0.259513 0.412352 0.580786 0.74922 0.893949 0.981909 0.992514
boise60k60p 8 4.000000 0.992514 900 1000 60 60 1603 50 0.02932 0.0511541 0.0761073 0.1335 0.25889 0.41859 0.592015 0.752963 0.892077 0.984404 0.992514
boise60k60p 8 4.000000 0.993762 910 1000 60 60 1603 50 0.0274485 0.0530256 0.0817218 0.148472 0.275733 0.435434 0.605739 0.774797 0.915783 0.986276 0.993762
boise60k60p 8 4.000000 0.993762 920 1000 60 60 1603 50 0.02932 0.0530256 0.0779788 0.145976 0.267623 0.432938 0.598253 0.776045 0.920774 0.993138 0.993762
boise60k60p 8 4.000000 0.993762 930 1000 60 60 1603 50 0.0274485 0.0524017 0.0873362 0.145976 0.276981 0.427324 0.597629 0.771054 0.913911 0.991266 0.993762
boise60k60p 8 4.000000 0.993762 940 1000 60 60 1603 50 0.0299439 0.0536494 0.0873362 0.145976 0.272614 0.432314 0.600125 0.774797 0.922021 0.988147 0.993762
boise60k60p 8 4.000000 0.993762 950 1000 60 60 1603 50 0.0280724 0.0548971 0.0804741 0.144729 0.275109 0.454772 0.606363 0.781659 0.927012 0.993762 0.993762
boise60k60p 8 4.000000 0.993762 960 1000 60 60 1603 50 0.0286962 0.0542732 0.0767311 0.144729 0.287586 0.454148 0.621959 0.795384 0.931379 0.990019 0.993762
boise60k60p 8 4.000000 0.995633 970 1000 60 60 1603 50 0.0305677 0.0530256 0.0792264 0.139738 0.274485 0.43481 0.609482 0.771054 0.915783 0.985028 0.995633
boise60k60p 8 4.000000 0.995633 980 1000 60 60 1603 50 0.0243294 0.0561447 0.0835933 0.140362 0.270742 0.435434 0.611978 0.77043 0.914535 0.982533 0.995633
boise60k60p 8 4.000000 0.995633 990 1000 60 60 1603 50 0.0274485 0.0511541 0.0817218 0.147224 0.278852 0.437929 0.616968 0.779788 0.927012 0.990643 0.995633
boise60k60p 8 4.000000 0.995633 1000 1000 60 60 1603 50 0.0274485 0.0567686 0.0842171 0.144105 0.270742 0.43481 0.613849 0.772302 0.907673 0.983157 0.995633
boise60k60p 9 4.000000 0.152838 0 1000 60 60 1603 50 0.0193387 0.0230817 0.0286962 0.0361822 0.0455396 0.0592639 0.0817218 0.102308 0.118528 0.134124 0.152838
boise60k60p 9 4.000000 0.202121 10 1000 60 60 1603 50 0.0180911 0.0280724 0.0355583 0.0480349 0.066126 0.0935745 0.107923 0.134747 0.162196 0.190892 0.202121
